ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002594.SZ,2025.05.27,375.879999999999995,381,368.879999999999995,372.410000000000025,381,-8.589999999999999,-2.2546,230275.440000000002328,8594833.865000000223517
002594.SZ,2025.05.28,372.410000000000025,372.949999999999988,362.069999999999993,362.879999999999995,372.410000000000025,-9.529999999999999,-2.559,177753.880000000004656,6513230.208999999798834
002594.SZ,2025.05.29,359.589999999999975,366,355.079999999999984,361.129999999999995,362.879999999999995,-1.75,-0.4823,192061.130000000004656,6942900.394999999552965
002594.SZ,2025.05.30,357.019999999999981,358.800000000000011,351.300000000000011,352.300000000000011,361.129999999999995,-8.83,-2.4451,190559.910000000003492,6733498.591000000014901
002594.SZ,2025.06.03,351.25,357.990000000000009,349,356,352.300000000000011,3.7,1.0502,181892.700000000011641,6453885.813000000081956
002594.SZ,2025.06.04,359.5,364.319999999999993,358.149999999999977,360.519999999999981,356,4.52,1.2697,146904.10000000000582,5311224.036999999545514
002594.SZ,2025.06.05,362.389999999999986,362.740000000000009,356.029999999999972,360.75,360.519999999999981,0.23,0.0638,108612.75,3908084.317999999970197
002594.SZ,2025.06.06,361,362.379999999999995,357.5,359.959999999999979,360.75,-0.79,-0.219,89697.679999999993015,3228098.168000000063329
002594.SZ,2025.06.09,356.120000000000004,356.410000000000025,345.110000000000013,348.139999999999986,359.959999999999979,-11.82,-3.2837,255091.339999999996507,8932441.523000000044703
002594.SZ,2025.06.10,349.600000000000022,355,348.230000000000018,353.129999999999995,348.139999999999986,4.990000000000001,1.4333,171785.880000000004656,6042960.183000000193715
002594.SZ,2025.06.11,354.00999999999999,365.980000000000018,354.00999999999999,361.990000000000009,353.129999999999995,8.859999999999999,2.509,203106.739999999990686,7326544.793999999761581
002594.SZ,2025.06.12,359.889999999999986,359.889999999999986,353.00999999999999,353.240000000000009,361.990000000000009,-8.75,-2.4172,144046.95999999999185,5117764.843999999575316
002594.SZ,2025.06.13,349.5,349.910000000000024,341.490000000000009,346,353.240000000000009,-7.240000000000001,-2.0496,210239.869999999995343,7256548.253999999724328
002594.SZ,2025.06.16,345.990000000000009,347.04000000000002,340.800000000000011,344.430000000000006,346,-1.57,-0.4538,102284.05000000000291,3508947.839000000152736
002594.SZ,2025.06.17,344,346.399999999999977,342.399999999999977,343.740000000000009,344.430000000000006,-0.69,-0.2003,70045.30000000000291,2408912.94400000013411
002594.SZ,2025.06.18,342.819999999999993,349.199999999999988,341.970000000000027,346.949999999999988,343.740000000000009,3.21,0.9338,102896.970000000001164,3565398.001999999862164
002594.SZ,2025.06.19,344.029999999999972,345.29000000000002,340.350000000000022,340.5,346.949999999999988,-6.450000000000001,-1.8591,100381.210000000006402,3437688.887000000104308
002594.SZ,2025.06.20,340.029999999999972,342.970000000000027,339.800000000000011,340.25,340.5,-0.25,-0.0734,73538.160000000003492,2507526.430000000167638
002594.SZ,2025.06.23,336.850000000000022,339.709999999999979,333.600000000000022,338.199999999999988,340.25,-2.05,-0.6025,94593.339999999996507,3185477.390999999828636
002594.SZ,2025.06.24,341.230000000000018,346.199999999999988,341.230000000000018,343.379999999999995,338.199999999999988,5.18,1.5316,144712.589999999996507,4979495.31900000013411
002594.SZ,2025.06.25,345.990000000000009,349.730000000000018,343.019999999999981,349.269999999999981,343.379999999999995,5.89,1.7153,125738.270000000004074,4352301.719999999739229
002594.SZ,2025.06.26,344.310000000000002,344.310000000000002,336.829999999999984,337.439999999999997,349.269999999999981,-11.83,-3.3871,204932.140000000013969,6967640.373999999836087
002594.SZ,2025.06.27,334,336.720000000000027,333.439999999999997,334.240000000000009,337.439999999999997,-3.2,-0.9483,138617.489999999990686,4633461.707999999634921
002594.SZ,2025.06.30,334.240000000000009,334.240000000000009,328.589999999999975,331.910000000000024,334.240000000000009,-2.33,-0.6971,144003.440000000002328,4768270.277999999932944
002594.SZ,2025.07.01,330.300000000000011,333.350000000000022,328.79000000000002,331.339999999999974,331.910000000000024,-0.57,-0.1717,88518.039999999993597,2931303.336999999824911
002594.SZ,2025.07.02,332,333.860000000000013,328.930000000000006,330.660000000000024,331.339999999999974,-0.68,-0.2052,93270.110000000000582,3083342.649999999906867
002594.SZ,2025.07.03,330.980000000000018,335.25,330.670000000000015,334.560000000000002,330.660000000000024,3.9,1.1795,123497.809999999997671,4123732.530999999959021
002594.SZ,2025.07.04,332.550000000000011,334.990000000000009,329.769999999999981,331,334.560000000000002,-3.56,-1.0641,104103.55000000000291,3454495.462999999988824
002594.SZ,2025.07.07,329.199999999999988,330.490000000000009,328.439999999999997,328.589999999999975,331,-2.41,-0.7281,88207.720000000001164,2901015.557000000029802
002594.SZ,2025.07.08,327,329.779999999999972,325.720000000000027,326.879999999999995,328.589999999999975,-1.71,-0.5204,116918.139999999999417,3825413.668000000063329
002594.SZ,2025.07.09,326.899999999999977,328.209999999999979,325.779999999999972,325.800000000000011,326.879999999999995,-1.08,-0.3304,121633.110000000000582,3969384.129999999888241
002594.SZ,2025.07.10,325.810000000000002,326.089999999999974,318.850000000000022,321.230000000000018,325.800000000000011,-4.570000000000001,-1.4027,210022.059999999997671,6741345.468000000342726
002594.SZ,2025.07.11,319.899999999999977,326.850000000000022,319.019999999999981,323.910000000000024,321.230000000000018,2.68,0.8343,168269.829999999987194,5456832.018000000156462
002594.SZ,2025.07.14,323.910000000000024,323.910000000000024,317.560000000000002,318.490000000000009,323.910000000000024,-5.42,-1.6733,172309.140000000013969,5502331.854000000283122
002594.SZ,2025.07.15,318.199999999999988,325,318,323.050000000000011,318.490000000000009,4.56,1.4318,162790.940000000002328,5252631.321999999694526
002594.SZ,2025.07.16,323.060000000000002,325.910000000000024,323.060000000000002,323.720000000000027,323.050000000000011,0.67,0.2074,110758.35000000000582,3594544.237999999895691
002594.SZ,2025.07.17,325,328.720000000000027,324.100000000000022,328.019999999999981,323.720000000000027,4.3,1.3283,156891.35000000000582,5138610.961000000126659
002594.SZ,2025.07.18,329.129999999999995,329.5,325.25,329.110000000000013,328.019999999999981,1.09,0.3323,136866.489999999990686,4482466.754999999888241
002594.SZ,2025.07.21,327.990000000000009,334.120000000000004,327.25999999999999,334.120000000000004,329.110000000000013,5.01,1.5223,153945.029999999998835,5102459.145999999716877
002594.SZ,2025.07.22,335,342.00999999999999,333.209999999999979,341.689999999999997,334.120000000000004,7.570000000000001,2.2657,214164.170000000012805,7227731.007000000216066
002594.SZ,2025.07.23,342.089999999999974,343,337,338.069999999999993,341.689999999999997,-3.62,-1.0594,158907.35000000000582,5395840.274000000208616
002594.SZ,2025.07.24,338.079999999999984,346.54000000000002,337.629999999999995,342.720000000000027,338.069999999999993,4.650000000000001,1.3755,189063.269999999989522,6489370.095999999903142
002594.SZ,2025.07.25,341,341.399999999999977,335,337.930000000000006,342.720000000000027,-4.79,-1.3976,157040.760000000009313,5307866.610999999567866
002594.SZ,2025.07.28,337.930000000000006,339.100000000000022,335.529999999999972,337,337.930000000000006,-0.93,-0.2752,117056.699999999997089,3947000.993999999947845
002594.SZ,2025.07.29,112.010000000000005,112.5,109.769999999999995,111.420000000000001,111.010000000000005,0.41,0.3693,387359.840000000025611,4322742.014999999664723
002594.SZ,2025.07.30,108.049999999999997,111.159999999999996,107.120000000000004,108.700000000000002,111.420000000000001,-2.72,-2.4412,524834.270000000018626,5743878.667999999597668
002594.SZ,2025.07.31,108.200000000000002,108.200000000000002,105,105.239999999999994,108.700000000000002,-3.46,-3.1831,599499.430000000051222,6344900.791000000201165
002594.SZ,2025.08.01,104.950000000000002,106.239999999999994,104.359999999999999,105.799999999999997,105.239999999999994,0.56,0.5321,362336.919999999983701,3816659.558000000193715
002594.SZ,2025.08.04,104,105.14,102.569999999999993,104.879999999999995,105.799999999999997,-0.92,-0.8696,412936.940000000002328,4293903.589999999850988
002594.SZ,2025.08.05,104.879999999999995,105.209999999999993,103.780000000000001,104.859999999999999,104.879999999999995,-0.02,-0.0191,338349.85999999998603,3539636.640000000130385
002594.SZ,2025.08.06,104.859999999999999,105,103.900000000000005,104.349999999999994,104.859999999999999,-0.51,-0.4864,305619.599999999976716,3184784.992999999783933
002594.SZ,2025.08.07,104.269999999999996,106.430000000000006,104.159999999999996,105.329999999999998,104.349999999999994,0.98,0.9391,428762.979999999981373,4526612.773000000044703
002594.SZ,2025.08.08,105,105.030000000000001,103.909999999999996,103.930000000000006,105.329999999999998,-1.4,-1.3292,326614.60999999998603,3405317.251999999862164
002594.SZ,2025.08.11,103.879999999999995,105.659999999999996,103.230000000000003,105.519999999999995,103.930000000000006,1.59,1.5299,356697.900000000023283,3741329.572000000160187
002594.SZ,2025.08.12,105.400000000000005,106.430000000000006,104.700000000000002,105.670000000000001,105.519999999999995,0.15,0.1422,312195.039999999979045,3302639.095999999903142
002594.SZ,2025.08.13,106.290000000000006,107.650000000000005,105.840000000000003,106.829999999999998,105.670000000000001,1.16,1.0978,459830.140000000013969,4908744.877000000327825
002594.SZ,2025.08.14,107.370000000000004,107.5,105.790000000000006,106.370000000000004,106.829999999999998,-0.46,-0.4306,419547.929999999993015,4478119.016999999992549
002594.SZ,2025.08.15,105.849999999999994,106.64,105.319999999999993,106.069999999999993,106.370000000000004,-0.3,-0.282,361353.460000000020954,3831047.052000000141561
002594.SZ,2025.08.18,105.659999999999996,109.489999999999994,105.659999999999996,108.370000000000004,106.069999999999993,2.3,2.1684,619251.729999999981373,6680761.815999999642372
002594.SZ,2025.08.19,108.670000000000001,108.920000000000001,107.180000000000006,107.629999999999995,108.370000000000004,-0.74,-0.6828,389735.190000000002328,4205349.328999999910593
002594.SZ,2025.08.20,107.180000000000006,108.260000000000005,106.010000000000005,108.25,107.629999999999995,0.62,0.576,385053.450000000011641,4130459.251999999862164
002594.SZ,2025.08.21,107.799999999999997,108.829999999999998,107,107.099999999999994,108.25,-1.15,-1.0624,449463.780000000027939,4843670.254999999888241
002594.SZ,2025.08.22,107.109999999999999,110.969999999999998,107.109999999999999,110.659999999999996,107.099999999999994,3.56,3.324,763120.050000000046566,8351469.725999999791383
002594.SZ,2025.08.25,111.310000000000002,112.489999999999994,110.310000000000002,111.609999999999999,110.659999999999996,0.95,0.8585,611627.57999999995809,6803182.883000000379979
002594.SZ,2025.08.26,111.75,114.689999999999997,110.709999999999993,113.75,111.609999999999999,2.14,1.9174,692915.849999999976716,7850511.029000000096857
002594.SZ,2025.08.27,113.959999999999993,114.060000000000002,110.659999999999996,110.680000000000006,113.75,-3.07,-2.6989,689746.930000000051222,7761766.930999999865889
002594.SZ,2025.08.28,109.39,110.189999999999997,107.109999999999999,109.319999999999993,110.680000000000006,-1.36,-1.2288,762521.989999999990686,8278465.956000000238418
002594.SZ,2025.08.29,108.879999999999995,116.590000000000003,108.120000000000004,114.060000000000002,109.319999999999993,4.740000000000001,4.3359,1144901.93999999994412,12973326.091000000014901
002594.SZ,2025.09.01,108.5,111.480000000000004,108.5,109.700000000000002,114.060000000000002,-4.360000000000001,-3.8225,1329867.379999999888241,14546890.246999999508261
002594.SZ,2025.09.02,108.790000000000006,111.099999999999994,108.599999999999994,110.019999999999996,109.700000000000002,0.32,0.2917,773224.099999999976716,8495472.755000000819563
002594.SZ,2025.09.03,110.5,110.730000000000004,107.010000000000005,107.209999999999993,110.019999999999996,-2.81,-2.5541,735223.270000000018626,7975948.716000000014901
002594.SZ,2025.09.04,106.590000000000003,107.090000000000003,103.709999999999993,104,107.209999999999993,-3.21,-2.9941,815740.739999999990686,8588835.880999999120831
002594.SZ,2025.09.05,103.859999999999999,107.5,103.109999999999999,107.260000000000005,104,3.26,3.1346,787523.849999999976716,8307907.947999999858438
002594.SZ,2025.09.08,106.150000000000005,107.129999999999995,105.510000000000005,106.25,107.260000000000005,-1.01,-0.9416,555923.449999999953433,5910440.231999999843537
002594.SZ,2025.09.09,106,107.200000000000002,105.269999999999996,105.489999999999994,106.25,-0.76,-0.7153,381636.21999999997206,4049249.507000000216066
002594.SZ,2025.09.10,105.519999999999995,106.450000000000002,105.019999999999996,105.200000000000002,105.489999999999994,-0.29,-0.2749,322368.950000000011641,3401353.898000000044703
002594.SZ,2025.09.11,105.25,106.599999999999994,104.89,106.590000000000003,105.200000000000002,1.39,1.3213,537781.489999999990686,5683446.689000000245869
002594.SZ,2025.09.12,106.599999999999994,107.579999999999998,105.900000000000005,105.909999999999996,106.590000000000003,-0.68,-0.638,455910.179999999993015,4859782.578999999910593
002594.SZ,2025.09.15,106,110.849999999999994,106,108.700000000000002,105.909999999999996,2.79,2.6343,974804.069999999948777,10620465.040999999269843
002594.SZ,2025.09.16,109,109,107.219999999999998,107.799999999999997,108.700000000000002,-0.9,-0.828,533160.209999999962747,5753437.963999999687075
002594.SZ,2025.09.17,108.200000000000002,112,108.200000000000002,110.989999999999994,107.799999999999997,3.19,2.9592,981239.709999999962747,10827682.691999999806284
002594.SZ,2025.09.18,110.989999999999994,112.799999999999997,108.560000000000002,109.709999999999993,110.989999999999994,-1.28,-1.1533,934013.800000000046566,10362193.292999999597668
002594.SZ,2025.09.19,109.799999999999997,110.799999999999997,109,109.090000000000003,109.709999999999993,-0.62,-0.5651,472977.479999999981373,5188176.203999999910593
002594.SZ,2025.09.22,108.870000000000004,108.909999999999996,107.150000000000005,107.989999999999994,109.090000000000003,-1.1,-1.0083,491559.229999999981373,5293961.57799999974668
002594.SZ,2025.09.23,107.450000000000002,107.689999999999997,104.64,105.599999999999994,107.989999999999994,-2.39,-2.2132,650962.619999999995343,6888232.046000000089406
002594.SZ,2025.09.24,105,105.829999999999998,104,105.709999999999993,105.599999999999994,0.11,0.1042,548162.270000000018626,5758922.304999999701976
002594.SZ,2025.09.25,105.340000000000003,108.799999999999997,104.870000000000004,107.5,105.709999999999993,1.79,1.6933,693482.040000000037252,7421942.40500000026077
002594.SZ,2025.09.26,107.450000000000002,111.230000000000003,107,107.290000000000006,107.5,-0.21,-0.1953,756612.069999999948777,8250492.997000000439584
002594.SZ,2025.09.29,107,109.14,106.39,108.609999999999999,107.290000000000006,1.32,1.2303,613983.680000000051222,6621874.266999999992549
002594.SZ,2025.09.30,108.189999999999997,109.980000000000004,107.760000000000005,109.209999999999993,108.609999999999999,0.6,0.5524,567755.5,6200518.75
002594.SZ,2025.10.09,108.670000000000001,112.480000000000004,108.069999999999993,110.599999999999994,109.209999999999993,1.39,1.2728,1008721.96999999997206,11196004.666999999433755
002594.SZ,2025.10.10,110.549999999999997,110.549999999999997,107.579999999999998,107.790000000000006,110.599999999999994,-2.81,-2.5407,590102.530000000027939,6420415.51300000026822
002594.SZ,2025.10.13,105,105.980000000000004,104.099999999999994,105.689999999999997,107.790000000000006,-2.1,-1.9482,744429.800000000046566,7841774.365000000223517
002594.SZ,2025.10.14,106.680000000000006,109.359999999999999,105.620000000000004,105.989999999999994,105.689999999999997,0.3,0.2838,767786.270000000018626,8244228.529000000096857
002594.SZ,2025.10.15,106.450000000000002,107.510000000000005,105.5,107.099999999999994,105.989999999999994,1.11,1.0473,475791.330000000016298,5063179.651999999769032
002594.SZ,2025.10.16,107,109.299999999999997,106.510000000000005,106.959999999999993,107.099999999999994,-0.14,-0.1307,523096.380000000004656,5628738.803999999538064
002594.SZ,2025.10.17,106.599999999999994,106.629999999999995,104.260000000000005,104.430000000000006,106.959999999999993,-2.53,-2.3654,625724.93999999994412,6576614.911000000312924
002594.SZ,2025.10.20,105.219999999999998,105.629999999999995,104.079999999999998,104.519999999999995,104.430000000000006,0.09,0.0862,355614.520000000018626,3721699.722000000067055
002594.SZ,2025.10.21,104.689999999999997,105.069999999999993,104.239999999999994,104.760000000000005,104.519999999999995,0.24,0.2296,299074.190000000002328,3133789.475000000093132
002594.SZ,2025.10.22,104.099999999999994,104.319999999999993,103.370000000000004,103.780000000000001,104.760000000000005,-0.98,-0.9355,357874.190000000002328,3715302.135999999940395
002594.SZ,2025.10.23,103.299999999999997,103.730000000000004,102,103.689999999999997,103.780000000000001,-0.09,-0.0867,378603.419999999983701,3889661.811000000219792
002594.SZ,2025.10.24,103.980000000000004,104.370000000000004,103.609999999999999,103.760000000000005,103.689999999999997,0.07,0.0675,305542.679999999993015,3173964.302000000141561
002594.SZ,2025.10.27,104,104.969999999999998,103.879999999999995,104.010000000000005,103.760000000000005,0.25,0.2409,345987.840000000025611,3607756.848000000230967
002594.SZ,2025.10.28,104.019999999999996,104.319999999999993,103.5,103.719999999999998,104.010000000000005,-0.29,-0.2788,265415.830000000016298,2755526.046999999787658
002594.SZ,2025.10.29,103.730000000000004,105.180000000000006,103,104.519999999999995,103.719999999999998,0.8,0.7713,397340.400000000023283,4128608.368999999947845
002594.SZ,2025.10.30,104,104.859999999999999,103.5,103.609999999999999,104.519999999999995,-0.91,-0.8706,358989.450000000011641,3733925.603000000119209
002594.SZ,2025.10.31,101,101.319999999999993,100,100.790000000000006,103.609999999999999,-2.82,-2.7217,637052.589999999967403,6418551.105999999679625
002594.SZ,2025.11.03,100.790000000000006,100.989999999999994,98.5,99.599999999999994,100.790000000000006,-1.19,-1.1807,551670.209999999962747,5472679.665000000037252
002594.SZ,2025.11.04,99,99.540000000000006,97.709999999999993,97.799999999999997,99.599999999999994,-1.8,-1.8072,435017.039999999979045,4274197.47400000039488
002594.SZ,2025.11.05,96.659999999999996,96.659999999999996,94.730000000000004,95.799999999999997,97.799999999999997,-2,-2.045,587215.099999999976716,5617215.878999999724328
002594.SZ,2025.11.06,95.579999999999998,97.75,95.400000000000005,97.519999999999995,95.799999999999997,1.72,1.7954,402003.669999999983701,3897723.836000000126659
002594.SZ,2025.11.07,97,98.150000000000005,96.829999999999998,97.200000000000002,97.519999999999995,-0.32,-0.3281,322560.729999999981373,3145817.990999999921768
002594.SZ,2025.11.10,97.349999999999994,100.349999999999994,97.349999999999994,99.39,97.200000000000002,2.19,2.2531,554876.900000000023283,5513238.813000000081956
002594.SZ,2025.11.11,99.5,99.780000000000001,98.14,98.709999999999993,99.39,-0.68,-0.6842,319857.880000000004656,3161124.109999999869614
002594.SZ,2025.11.12,98.799999999999997,98.989999999999994,97.540000000000006,97.769999999999995,98.709999999999993,-0.94,-0.9523,260643.35000000000582,2555847.683999999891966
002594.SZ,2025.11.13,97.010000000000005,100.5,97.010000000000005,99.829999999999998,97.769999999999995,2.06,2.107,579990.21999999997206,5759429.264000000432133
002594.SZ,2025.11.14,99,100.5,98.329999999999998,98.370000000000004,99.829999999999998,-1.46,-1.4625,342984.659999999974388,3396134.916000000201165
002594.SZ,2025.11.17,97.799999999999997,98.590000000000003,97.25,98.079999999999998,98.370000000000004,-0.29,-0.2948,207247.589999999996507,2029207.779000000096857
002594.SZ,2025.11.18,97.540000000000006,97.849999999999994,96.019999999999996,96.489999999999994,98.079999999999998,-1.59,-1.6211,304756.450000000011641,2949162.765000000130385
002594.SZ,2025.11.19,96.400000000000005,96.659999999999996,95.010000000000005,95.170000000000001,96.489999999999994,-1.32,-1.368,348292.349999999976716,3327809.283999999985098
002594.SZ,2025.11.20,95.170000000000001,95.5,93.5,93.609999999999999,95.170000000000001,-1.56,-1.6392,391810.869999999995343,3692348.084999999962747
002594.SZ,2025.11.21,92.489999999999994,94.39,91.700000000000002,92.700000000000002,93.609999999999999,-0.91,-0.9721,451713.130000000004656,4182916.492999999783933
002594.SZ,2025.11.24,93.099999999999994,94.409999999999996,92.200000000000002,93.930000000000006,92.700000000000002,1.23,1.3269,327302.130000000004656,3064736.739000000059604
002594.SZ,2025.11.25,94,95.379999999999995,93.700000000000002,93.909999999999996,93.930000000000006,-0.02,-0.0213,277488.869999999995343,2620855.757999999914318
002594.SZ,2025.11.26,94.75,95.439999999999997,94.450000000000002,95.090000000000003,93.909999999999996,1.18,1.2565,306576.96999999997206,2914626.393000000156462
002594.SZ,2025.11.27,94.599999999999994,95.159999999999996,94.219999999999998,94.290000000000006,95.090000000000003,-0.8,-0.8413,202279.95999999999185,1915349.540999999968335
002594.SZ,2025.11.28,94.599999999999994,95.230000000000003,94.200000000000002,95.170000000000001,94.290000000000006,0.88,0.9333,219350.619999999995343,2080615.709999999962747
002594.SZ,2025.12.01,95.39,96.299999999999997,95.14,95.769999999999995,95.170000000000001,0.6,0.6305,233712.720000000001164,2237016.41399999987334
002594.SZ,2025.12.02,96.420000000000001,97.799999999999997,96.25,96.620000000000004,95.769999999999995,0.85,0.8875,359217.460000000020954,3483571.734999999869614
002594.SZ,2025.12.03,96.64,96.650000000000005,94.89,95.049999999999997,96.620000000000004,-1.57,-1.6249,231572.839999999996507,2207429.345999999903142
002594.SZ,2025.12.04,94.920000000000001,95.290000000000006,94.200000000000002,95.239999999999994,95.049999999999997,0.19,0.1999,166141.640000000013969,1576759.405000000027939
002594.SZ,2025.12.05,95.290000000000006,96.219999999999998,94.709999999999993,95.980000000000004,95.239999999999994,0.74,0.777,211618.470000000001164,2021250.209000000031664
002594.SZ,2025.12.08,96.209999999999993,97.150000000000005,96.209999999999993,96.530000000000001,95.980000000000004,0.55,0.573,247804.980000000010477,2397261.754000000189989
002594.SZ,2025.12.09,96.209999999999993,96.659999999999996,95.700000000000002,96.030000000000001,96.530000000000001,-0.5,-0.518,163227.019999999989522,1568057.38800000003539
002594.SZ,2025.12.10,95.599999999999994,96.650000000000005,94.900000000000005,96.469999999999998,96.030000000000001,0.44,0.4582,198402.239999999990686,1902988.179999999934807
002594.SZ,2025.12.11,96.980000000000004,97.120000000000004,95.849999999999994,96.230000000000003,96.469999999999998,-0.24,-0.2488,250907.670000000012805,2422448.208000000100582
002594.SZ,2025.12.12,96.200000000000002,97.700000000000002,95.650000000000005,97,96.230000000000003,0.77,0.8002,554620.880000000004656,5390456.375
002594.SZ,2025.12.15,96.549999999999997,97.159999999999996,95.530000000000001,95.530000000000001,97,-1.47,-1.5155,293300.989999999990686,2824248.327000000048428
002594.SZ,2025.12.16,95.5,95.700000000000002,94.14,94.25,95.530000000000001,-1.28,-1.3399,258767.70999999999185,2450336.535999999847263
002594.SZ,2025.12.17,94.5,95.700000000000002,93.680000000000006,95.209999999999993,94.25,0.96,1.0186,272825,2584139.145000000018626
002594.SZ,2025.12.18,94.39,94.599999999999994,93.5,93.530000000000001,95.209999999999993,-1.68,-1.7645,252797.339999999996507,2376126.961999999824911
002594.SZ,2025.12.19,94,95.269999999999996,93.730000000000004,94.230000000000003,93.530000000000001,0.7,0.7484,272067.940000000002328,2573037.717999999877065
002594.SZ,2025.12.22,94.700000000000002,95.359999999999999,94.25,94.370000000000004,94.230000000000003,0.14,0.1486,206234.820000000006984,1952361.85800000000745
002594.SZ,2025.12.23,94.5,95.5,94.5,94.810000000000002,94.370000000000004,0.44,0.4662,236617.410000000003492,2247679.864000000059604
002594.SZ,2025.12.24,94.799999999999997,94.799999999999997,94.049999999999997,94.420000000000001,94.810000000000002,-0.39,-0.4113,192809.950000000011641,1819358.259000000078231
002594.SZ,2025.12.25,94.430000000000006,95.230000000000003,94.120000000000004,94.840000000000003,94.420000000000001,0.42,0.4448,182201.630000000004656,1725723.851000000024214
002594.SZ,2025.12.26,95.280000000000001,101.450000000000002,95.25,100.010000000000005,94.840000000000003,5.17,5.4513,1020958.949999999953433,10178557.96199999935925
002594.SZ,2025.12.29,100.5,101.299999999999997,99.599999999999994,100.209999999999993,100.010000000000005,0.2,0.2,519166.960000000020954,5209488.141999999992549
002594.SZ,2025.12.30,99.260000000000005,100.150000000000005,98.739999999999994,99.75,100.209999999999993,-0.46,-0.459,318756.380000000004656,3174697.986000000033527
002594.SZ,2025.12.31,99.980000000000004,100.200000000000002,97.379999999999995,97.719999999999998,99.75,-2.03,-2.0351,402858.869999999995343,3955310.311000000219792
002594.SZ,2026.01.05,98.400000000000005,99.480000000000004,97.900000000000005,98.109999999999999,97.719999999999998,0.39,0.3991,382625.210000000020954,3762797.878000000026077
002594.SZ,2026.01.06,98.219999999999998,100.5,98.120000000000004,99.989999999999994,98.109999999999999,1.88,1.9162,521784.85999999998603,5185026.166000000201165
002594.SZ,2026.01.07,99.959999999999993,99.959999999999993,97.060000000000002,97.599999999999994,99.989999999999994,-2.39,-2.3902,560848.810000000055879,5502570.730999999679625
002594.SZ,2026.01.08,97.200000000000002,97.200000000000002,96.329999999999998,96.879999999999995,97.599999999999994,-0.72,-0.7377,300654.75,2908439.429000000003725
002594.SZ,2026.01.09,97.049999999999997,97.950000000000002,96.900000000000005,97.010000000000005,96.879999999999995,0.13,0.1342,350340.580000000016298,3412630.185000000055879
002594.SZ,2026.01.12,97.010000000000005,98,96.299999999999997,97.469999999999998,97.010000000000005,0.46,0.4742,425257.190000000002328,4125432.529000000096857
002594.SZ,2026.01.13,99,99.599999999999994,96.879999999999995,97.189999999999997,97.469999999999998,-0.28,-0.2873,498722.71999999997206,4905229.941999999806284
002594.SZ,2026.01.14,96.810000000000002,97.739999999999994,95.510000000000005,96.099999999999994,97.189999999999997,-1.09,-1.1215,514749.729999999981373,4975154.61600000038743
002594.SZ,2026.01.15,96.079999999999998,96.64,95.599999999999994,95.670000000000001,96.099999999999994,-0.43,-0.4475,295635.460000000020954,2835803.089999999850988
002594.SZ,2026.01.16,96.700000000000002,97.439999999999997,95.599999999999994,95.859999999999999,95.670000000000001,0.19,0.1986,384588.020000000018626,3705328.916000000201165
002594.SZ,2026.01.19,96.810000000000002,97.299999999999997,95.769999999999995,96.189999999999997,95.859999999999999,0.33,0.3443,334927.150000000023283,3227653.86200000019744
002594.SZ,2026.01.20,96.219999999999998,96.260000000000005,94.680000000000006,94.739999999999994,96.189999999999997,-1.45,-1.5074,389149.46999999997206,3699337.566000000108033
002594.SZ,2026.01.21,94.010000000000005,94.939999999999997,94,94.099999999999994,94.739999999999994,-0.64,-0.6755,308333.929999999993015,2910327.666000000201165
002594.SZ,2026.01.22,94.719999999999998,95.129999999999995,93.89,94.120000000000004,94.099999999999994,0.02,0.0213,291014.25,2741536.604999999981373
002594.SZ,2026.01.23,94.239999999999994,94.359999999999999,93.510000000000005,93.650000000000005,94.120000000000004,-0.47,-0.4994,383302.71999999997206,3598066.421000000089406
002594.SZ,2026.01.26,93.650000000000005,93.659999999999996,92.5,92.629999999999995,93.650000000000005,-1.02,-1.0892,375459.60999999998603,3485372.554000000003725
002594.SZ,2026.01.27,92.670000000000001,92.989999999999994,91.799999999999997,91.810000000000002,92.629999999999995,-0.82,-0.8852,362980.919999999983701,3340756.009999999776482
002594.SZ,2026.01.28,91.799999999999997,93.5,90.010000000000005,93.340000000000003,91.810000000000002,1.53,1.6665,715566.180000000051222,6553150.01300000026822
002594.SZ,2026.01.29,92.659999999999996,92.920000000000001,91.609999999999999,92.310000000000002,93.340000000000003,-1.03,-1.1035,371824.809999999997671,3423462.524999999906867
002594.SZ,2026.01.30,92.269999999999996,92.269999999999996,90.700000000000002,90.89,92.310000000000002,-1.42,-1.5383,329175.599999999976716,3001871.203999999910593
002594.SZ,2026.02.02,88,89.090000000000003,86.969999999999998,87.049999999999997,90.89,-3.84,-4.2249,646973.849999999976716,5676850.726999999955296
002594.SZ,2026.02.03,87.200000000000002,87.400000000000005,85.879999999999995,87.370000000000004,87.049999999999997,0.32,0.3676,377826.849999999976716,3275997.179000000003725
002594.SZ,2026.02.04,86.989999999999994,89.329999999999998,86.450000000000002,89.14,87.370000000000004,1.77,2.0259,376504.710000000020954,3322530.225000000093132
002594.SZ,2026.02.05,88.5,91.230000000000003,88.329999999999998,90.109999999999999,89.14,0.97,1.0882,354240.309999999997671,3184480.192999999970197
002594.SZ,2026.02.06,89.39,90.659999999999996,89,89.819999999999993,90.109999999999999,-0.29,-0.3218,247087.790000000008149,2217096.984999999869614
002594.SZ,2026.02.09,90.5,90.650000000000005,89.829999999999998,90.060000000000002,89.819999999999993,0.24,0.2672,208179.510000000009313,1875980.03900000010617
