ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002475.SZ,2026.02.06,51.369999999999997,52.009999999999998,50.700000000000002,51.170000000000001,51.700000000000002,-0.53,-1.0251,724911.459999999962747,3723195.003000000026077
002475.SZ,2026.02.09,51.990000000000001,52,51.329999999999998,51.719999999999998,51.170000000000001,0.55,1.0748,775300.35999999998603,4004057.333000000100582
002475.SZ,2026.02.10,51.689999999999997,51.979999999999996,51.369999999999997,51.689999999999997,51.719999999999998,-0.03,-0.058,746830.5,3859138.594000000040978
002475.SZ,2026.02.11,51.39,51.920000000000001,51.020000000000003,51.149999999999998,51.689999999999997,-0.54,-1.0447,689452.489999999990686,3542639.012000000104308
002475.SZ,2026.02.12,51.100000000000001,51.329999999999998,50.299999999999997,50.429999999999999,50.990000000000001,-0.56,-1.0983,970240.069999999948777,4903262.372000000439584
002475.SZ,2026.02.13,49.909999999999996,51.079999999999998,49.259999999999997,50.799999999999997,50.429999999999999,0.37,0.7337,1144925.989999999990686,5776476.63800000026822
002475.SZ,2026.02.24,51.409999999999996,51.490000000000002,50.509999999999997,50.630000000000002,50.799999999999997,-0.17,-0.3346,844153.390000000013969,4300015.32799999974668
002475.SZ,2026.02.25,50.549999999999997,51.929999999999999,50.469999999999998,51.579999999999998,50.630000000000002,0.95,1.8764,1247047.830000000074505,6391742.055999999865889
002475.SZ,2026.02.26,51.590000000000003,51.630000000000002,51.039999999999999,51.159999999999996,51.579999999999998,-0.42,-0.8143,1064250.639999999897554,5454795.825000000186264
002475.SZ,2026.02.27,50.649999999999998,50.689999999999997,49.32,50.219999999999998,51.159999999999996,-0.94,-1.8374,1272715.5,6349492.766999999992549
